"",".id","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail","model"
"864","SH3m_May_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"865","SS3m_July_sediment_NH3","mu",81.0770840868156,81.0479329999336,18.1453475237664,17.3126672564019,51.7090565941924,110.175181058023,1.0007028579371,6662.70096383179,5880.90033114677,"mean"
"866","SS3m_July_sediment_NH3","sigma",74.0804114076892,71.9560488733737,14.5377197526048,12.823676610416,54.7851036082847,100.796809812461,1.00053266868191,6372.16175547483,5650.46160748256,"mean"
"867","SS3m_July_sediment_NH3","lp__",-81.383553430938,-81.0387800444319,1.12611598101348,0.756089484432476,-83.6152768454964,-80.3485124466238,1.00165560494132,4251.74592959151,5305.90516933942,"mean"
"868","SS3m_July_sediment_NH3","b0",12.7971451390037,12.7911190537978,5.70874418893225,5.41633282889819,3.52575123308513,22.2938957080459,1.00040170075714,4194.04127964736,4583.04805324569,"linear"
"869","SS3m_July_sediment_NH3","b1",0.0977291959804291,0.0977473862017781,0.00590940939047157,0.00557771410354931,0.0880088198832776,0.107402404319972,1.00040824971721,4320.4427714154,3965.00241977214,"linear"
"870","SS3m_July_sediment_NH3","sigma",16.3475018921078,15.8408547294692,3.22152690140814,2.91654199892624,12.0396557207581,22.3752663685524,1.00112676496147,4514.75971468759,5090.44676861815,"linear"
"871","SS3m_July_sediment_NH3","Vmax",2098810305014274304,3271798208570659,2945261228394058752,4850768024026490,351.382992374421,9102285393221078016,3.92436447996537,4.29834984514612,10.9155643227087,"MM"
"872","SS3m_July_sediment_NH3","K",19571634755835686912,29821876879253112,27382908245721440256,44213914661179224,1799.40473157551,84054470271299321856,3.92689376061149,4.30425164345288,10.9877416912469,"MM"
"873","SS3m_July_sediment_NH3","sigma",17.7162125300061,17.6714808303072,4.31386158801584,3.5864023769906,9.62190280657489,24.855106585664,1.21248893695675,12.8800790660599,10.9237698814944,"MM"
"874","SS3m_July_sediment_NH3","Vmax",150.322830084196,152.397605035771,17.6975341898112,17.7032747322775,119.349837196842,175.751472158496,1.3152634906656,9.81552373020509,35.711895865738,"Hill"
"875","SS3m_July_sediment_NH3","K",320495343210103,679884710244.062,692690838578516,1941744589227.88,-639452533432.719,2122572719535608,2.74350956250647,4.6950473296978,31.5613850881926,"Hill"
"876","SS3m_July_sediment_NH3","n",4.75244778934965,4.56895930058284,0.557905521865387,0.417751084886428,4.11305494063414,5.77770002195086,1.76168197489,5.99247451234994,19.5427115694473,"Hill"
"877","SS3m_July_sediment_NH3","sigma",29.5012898115804,26.3930437368143,9.69945490953664,7.44374588552786,18.6141255516496,48.7596106023275,1.46158308152453,7.69453618318737,30.2921140172918,"Hill"
"878","SS3m_July_sediment_NH3","a",0.10732755559615,0.107349946472709,0.00461431739911908,0.00436332005583369,0.0997192356720389,0.114938416162774,1.00009980258319,6751.36620975707,6272.12299615872,"1stOrder"
"879","SS3m_July_sediment_NH3","sigma",18.5217105135281,18.0008624000456,3.44450699832958,3.13607397309522,13.912208247636,24.9444023799624,1.0001855303228,5571.01484028128,5856.8919668311,"1stOrder"
"880","SS3m_July_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"881","SS3m_July_sediment_NO3","mu",37.6522773424656,37.6899759180366,6.2405745881748,6.06137763225403,27.5317929585373,47.7790060066499,1.00048683569856,6127.15919146223,5526.98388136107,"mean"
"882","SS3m_July_sediment_NO3","sigma",25.8045822865733,25.1099846516365,4.93160637052452,4.45271439762296,19.1708149908496,34.7176056233153,1.00095948905561,5702.33565378493,4446.35790827267,"mean"
"883","SS3m_July_sediment_NO3","lp__",-63.4660299834808,-63.1481516643998,1.06310892463691,0.767103404438606,-65.5593858014332,-62.4556387857924,1.00183046598383,3750.90540856236,4360.07356753667,"mean"
"884","SS3m_July_sediment_NO3","b0",16.0416919526476,16.026760812742,3.95738249836877,3.80695301750733,9.61265774251464,22.4444673867375,1.00047532102742,4971.03004322483,5122.31765108812,"linear"
"885","SS3m_July_sediment_NO3","b1",0.0271859903421042,0.0271833929093995,0.00359843307989138,0.00338324297303112,0.0213207673110509,0.0330323650963239,1.00063956192858,5112.26693831136,5171.98028194072,"linear"
"886","SS3m_July_sediment_NO3","sigma",11.4466697712095,11.0939831609091,2.32360959496468,2.04612532306804,8.38654262690522,15.6884650229419,1.00095599481549,5264.65912158725,5118.74428102085,"linear"
"887","SS3m_July_sediment_NO3","Vmax",73.0743786062314,72.8054134130743,3.9584749384888,3.73997668450638,67.1052167091939,80.0837933891703,1.00094942315523,3401.45646344356,2898.42041134645,"MM"
"888","SS3m_July_sediment_NO3","K",327.072731731363,319.049539088866,66.5017698864749,60.6365131469852,234.37220216677,448.677635649311,1.00117177552892,3257.54592320855,2490.4711602914,"MM"
"889","SS3m_July_sediment_NO3","sigma",5.25630547454719,5.07665352141204,1.05579206683531,0.922091198468575,3.85973949382558,7.26246890597955,1.00022948100798,3430.5845409065,4231.76377109249,"MM"
"890","SS3m_July_sediment_NO3","Vmax",1150659704250.61,59.3416762059896,2115054764087.82,5.60454649605318,50.805625454728,5722404029626.8,1.57071738687301,6.989150091845,34.1237722342206,"Hill"
"891","SS3m_July_sediment_NO3","K",2018991282478.23,1257147837689.8,2119431484204.04,887735638745.637,166498422685.251,6931606908378.17,1.25721848690588,13.8067882339734,28.7875767111939,"Hill"
"892","SS3m_July_sediment_NO3","n",5.2524809470945,5.13451331912627,8.54643469220544,0.410456887240398,0.331424308039308,5.817626297929,1.78023371076291,6.08611830776009,35.0566793619849,"Hill"
"893","SS3m_July_sediment_NO3","sigma",9.39010620468198,9.16711550335891,3.10115355904576,2.54951393229388,5.05793937222409,14.6533471220806,1.47460409975616,7.76422391008705,26.9612391054601,"Hill"
"894","SS3m_July_sediment_NO3","a",0.0376089885048257,0.0376187235405928,0.00358828867268629,0.00347380865638611,0.0317641298118195,0.0433929877175506,0.999886752976143,6017.9063816028,4919.25151040958,"1stOrder"
"895","SS3m_July_sediment_NO3","sigma",16.6740947575123,16.1626736614211,3.25818600260203,2.92257226811468,12.3038491835148,22.6873574315335,1.00100008289885,4916.69697457862,4842.77162066186,"1stOrder"
"896","SS3m_July_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"897","SS3m_June_sediment_NH3","mu",61.1644084355358,61.3524614491425,12.2583155840602,11.657989871291,40.8491858048053,81.1997480640871,1.00009869450513,6811.09488430357,6292.16621384877,"mean"
"898","SS3m_June_sediment_NH3","sigma",51.6999112165085,50.4677060476068,9.65731657063077,8.87473534631573,38.5730058714848,69.0707698407075,1.00015848472355,6314.44455270852,6073.31572901814,"mean"
"899","SS3m_June_sediment_NH3","lp__",-75.2545140605771,-74.9326585260088,1.03877357702233,0.742200191707153,-77.2427573528939,-74.2749061362565,1.00048062933221,4537.96476900689,5528.15663433792,"mean"
"900","SS3m_June_sediment_NH3","b0",11.8568447670162,11.8131657202391,3.89652501185485,3.65005746358941,5.51261823730238,18.2454354354838,1.00189880448475,4586.42979797033,4613.31054340454,"linear"
"901","SS3m_June_sediment_NH3","b1",0.0748260128444454,0.0748921112832977,0.0044569562712986,0.00422705459871309,0.0675446823978373,0.0819957800399786,1.00125218164145,4701.95339626571,5049.73957787494,"linear"
"902","SS3m_June_sediment_NH3","sigma",11.0676647091549,10.7064601870465,2.22839187852482,1.96383847338645,8.15014601760065,15.1888484269826,1.0005589866853,5155.13513949423,5623.25921530774,"linear"
"903","SS3m_June_sediment_NH3","Vmax",200.699606730288,200.016379679528,11.1138926034105,10.2931683075768,184.09683470829,219.57199529623,1.00269418773943,2366.76744171525,2380.34045614346,"MM"
"904","SS3m_June_sediment_NH3","K",1057.24383014131,1048.34785993607,121.888466589011,113.141481901246,874.565893383675,1265.48725124529,1.00191403960496,2371.50121847471,2702.66850453641,"MM"
"905","SS3m_June_sediment_NH3","sigma",3.40497824806264,3.30670071623232,0.681349149007318,0.608450713596273,2.52833344809773,4.58755756458688,1.0011982493494,3321.23897886957,2857.92734939117,"MM"
"906","SS3m_June_sediment_NH3","Vmax",793991860280.522,108029875184.363,1084293164571.85,160165092803.016,101.421177354493,3392308384884.06,3.19493210675904,4.46182920606119,11.4199846091479,"Hill"
"907","SS3m_June_sediment_NH3","K",4554331684359645,1043882810522.1,9269969450449652,1475448874370.72,21041087741.006,27197575062668016,2.9683802185777,4.58507058750439,15.4366833408861,"Hill"
"908","SS3m_June_sediment_NH3","n",2.17091827738491,0.632217549064299,2.68710293153477,0.0401100550883639,0.583145295357928,7.0094971309504,1.60209217448049,6.78888124412056,33.2392972762824,"Hill"
"909","SS3m_June_sediment_NH3","sigma",7.19614354185472,4.72864208918432,4.97420164977118,1.30973761653687,3.38487241342368,17.481281362383,1.52842502463105,7.12386969514695,29.5899602737511,"Hill"
"910","SS3m_June_sediment_NH3","a",0.0845495158177311,0.0845731956217497,0.00380284796820982,0.00351342280827889,0.0783899457588943,0.0907950633728996,1.00025891878777,6214.09961803816,5512.36757676935,"1stOrder"
"911","SS3m_June_sediment_NH3","sigma",13.9642886854909,13.5635768429679,2.714649405684,2.38355352080446,10.3263422246797,18.9793885065826,1.00098031159245,4662.38447763723,4514.6561069165,"1stOrder"
"912","SS3m_June_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"913","SS3m_June_sediment_NO3","mu",17.6856785786205,17.6876490928296,4.00427460758397,3.80319907591511,11.1326055673735,24.1620120187432,1.00023638539588,7059.1927421514,5659.35485871736,"mean"
"914","SS3m_June_sediment_NO3","sigma",16.6726180639464,16.2229410623772,3.16285832963882,2.83350201945017,12.4830316402471,22.350990672604,1.00075770167633,6288.08852040208,6031.42535819031,"mean"
"915","SS3m_June_sediment_NO3","lp__",-56.0561721836799,-55.7348470661837,1.05569238757892,0.72783611674521,-58.2018157578285,-55.0630306957048,1.00127336928202,3890.34093719128,4975.41070531356,"mean"
"916","SS3m_June_sediment_NO3","b0",6.68950712610758,6.66407117108363,4.82672884898851,4.62361100986018,-0.952597412087078,14.5622829712725,1.00078800715736,3946.83948631052,4428.17810418232,"linear"
"917","SS3m_June_sediment_NO3","b1",0.0180001963277878,0.0180034164912118,0.00592408629146206,0.00569408364516621,0.00833021693148415,0.027680298411698,1.00095028941414,4168.59887928965,4975.48765851237,"linear"
"918","SS3m_June_sediment_NO3","sigma",13.2036511800632,12.808547177365,2.66920147401206,2.34612730708641,9.70697597683309,17.9593954976623,1.00041562129623,5230.51160281393,5333.91918162403,"linear"
"919","SS3m_June_sediment_NO3","Vmax",3.07755419740948e+25,5.75307246938924e+24,3.85227389333288e+25,8.52697738296689e+24,1.70902067403725e+21,1.08699892355239e+26,3.28353721171923,4.44211361386436,12.2303476988778,"MM"
"920","SS3m_June_sediment_NO3","K",1.41242990281567e+27,2.37546375292223e+26,1.76016346874703e+27,3.52087628115607e+26,7.16714535213657e+22,4.9828266775694e+27,3.22066240822352,4.46349945754585,10.6203092976366,"MM"
"921","SS3m_June_sediment_NO3","sigma",13.7370612762409,13.2892537679989,2.78640773382011,2.42140321362018,10.0875753057515,18.7850843645102,1.00768575827662,574.958180322908,282.723254125145,"MM"
"922","SS3m_June_sediment_NO3","Vmax",21.649710201234,21.6479792708648,3.64105898396769,3.52077654889693,15.721134042462,27.5394666538275,1.00169740674077,2601.1012664632,3286.6089073292,"Hill"
"923","SS3m_June_sediment_NO3","K",-46637164045772.1,-9515976122101.79,206523949303502,179620626860431,-431246302696053,235495125117914,1.61399686298817,6.99389625465242,23.958956329104,"Hill"
"924","SS3m_June_sediment_NO3","n",52.5367417655406,52.7686910829063,26.582573648543,34.5207476840624,11.2076132187224,93.6896239536331,1.00503242219262,1351.19661184686,1325.13854185372,"Hill"
"925","SS3m_June_sediment_NO3","sigma",13.7315401997585,13.4195046155539,2.48514951377891,2.29064843832403,10.2762955896886,18.339329021921,1.00107909322688,3064.18931560421,3179.47884947221,"Hill"
"926","SS3m_June_sediment_NO3","a",0.0241129703470484,0.0240604226065744,0.0040329230754477,0.00381718524463917,0.0174940863972054,0.0307945931167579,1.00026121579178,6826.8487734642,5440.78938581427,"1stOrder"
"927","SS3m_June_sediment_NO3","sigma",13.6297660983803,13.2535025472,2.57225721999478,2.33494686880782,10.1920153916896,18.4286053972015,1.00007063036504,5356.93683358754,5306.61712885224,"1stOrder"
"928","SS3m_June_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"929","SS3m_May_sediment_NH3","mu",24.9207062785904,24.9418565079159,3.69386331146135,3.51992273686917,18.8382531478065,30.8869666349894,1.00026457318261,6217.31894888685,5234.24758273886,"mean"
"930","SS3m_May_sediment_NH3","sigma",15.0684985296605,14.6136571410747,2.90059538633516,2.62572855084449,11.2253085541928,20.5942933790081,1.00053340133681,5619.3516858315,5044.44693261039,"mean"
"931","SS3m_May_sediment_NH3","lp__",-54.3219131092046,-53.9895821380872,1.08456529362789,0.769465587721262,-56.4821993081516,-53.2971704716673,1.00058846466459,3939.8326975682,4631.42329250838,"mean"
"932","SS3m_May_sediment_NH3","b0",12.4950344430869,12.4542886819442,3.0824209576952,2.94872616926035,7.50920509387618,17.6064806385422,1.00126184425692,4421.39870537576,4878.69527978339,"linear"
"933","SS3m_May_sediment_NH3","b1",0.0286785606365484,0.0286721679527011,0.00526733112135272,0.0050322288553488,0.020037085815567,0.0372277843635335,1.00187341347162,4470.19369272341,4759.52226744464,"linear"
"934","SS3m_May_sediment_NH3","sigma",8.57876582867156,8.35876883563769,1.66925100203906,1.55696502903854,6.32041770809374,11.6123377907306,1.00037795724705,5304.98710973171,5779.89140067558,"linear"
"935","SS3m_May_sediment_NH3","Vmax",49.6452227105971,49.1391634766324,4.50896900077223,3.87006814158721,43.4923697790082,57.4356411826519,1.00140305169429,2479.00565107423,1840.89357706373,"MM"
"936","SS3m_May_sediment_NH3","K",251.677371157578,240.290900053799,71.8106911870433,56.8569739289961,162.208600506436,372.37286447374,1.00141427891828,2472.36773005438,1969.46664408905,"MM"
"937","SS3m_May_sediment_NH3","sigma",4.42458781394079,4.27714032491112,0.91669321005588,0.811089259658801,3.22645345709882,6.09701777902079,1.00075854586969,3151.82935093959,3162.91931165835,"MM"
"938","SS3m_May_sediment_NH3","Vmax",31.3097908400733,30.8468570552036,4.12263057955591,4.51604618591347,25.062996923457,38.3075738584317,1.36044047088336,9.10563364869235,61.44367409647,"Hill"
"939","SS3m_May_sediment_NH3","K",-7477433342452.73,89661231819.8378,23452211596423.4,5568606152819.62,-63705479768145,12246730726481.4,1.93994854855955,10.162074182413,21.6853491392577,"Hill"
"940","SS3m_May_sediment_NH3","n",37.4903766362917,29.3086069781088,32.2168321811244,35.314819237197,5.09632758591153,94.4865319113761,1.40506496596692,8.62556620949874,38.4418340175676,"Hill"
"941","SS3m_May_sediment_NH3","sigma",9.44769180470354,9.45593931878987,2.68724336945214,2.89834839483431,5.3919970497665,13.9892787036325,1.41530347002844,8.29666529269802,61.29476337839,"Hill"
"942","SS3m_May_sediment_NH3","a",0.0445738473870903,0.0445105465121161,0.00506121386326417,0.00480611685866932,0.0363543809484992,0.0529209931946316,1.0005860194669,6274.04400088912,5586.20502605263,"1stOrder"
"943","SS3m_May_sediment_NH3","sigma",12.383068525252,12.0418975437975,2.3307710577496,2.19241041945331,9.23743886754077,16.6454135836101,1.0002598238966,5496.63094633151,5500.33360279084,"1stOrder"
"944","SS3m_May_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"945","SS3m_May_sediment_NO3","mu",13.4824294887128,13.4591416397881,5.85833307764619,5.62571660367669,3.89588351267423,23.1119676961071,1.000722639951,6427.37135135353,6047.38137047839,"mean"
"946","SS3m_May_sediment_NO3","sigma",24.8356561866482,24.1609951060926,4.8135249093548,4.3927312443704,18.4143344503782,33.6693262895394,1.00005395292534,5634.99413747923,5833.4185028438,"mean"
"947","SS3m_May_sediment_NO3","lp__",-62.7460650972158,-62.4270904704192,1.04877494654557,0.767424591152492,-64.8358828603052,-61.7418559565475,1.00095629941827,4317.00094924795,5492.64706307196,"mean"
"948","SS3m_May_sediment_NO3","b0",-2.29501620643785,-2.31819998758212,7.30728652333294,6.92535819383037,-14.2595863561501,9.54798020799574,1.00064425924606,4238.46660056626,4760.57411675746,"linear"
"949","SS3m_May_sediment_NO3","b1",0.0320378186113397,0.0319035723868596,0.0111116850584384,0.0105229606231121,0.0140746075182178,0.0504955623156603,1.00082646689166,4230.25165267504,4950.04049472898,"linear"
"950","SS3m_May_sediment_NO3","sigma",20.0108166140355,19.3792236145592,3.96963293864782,3.52770090843647,14.7526926171733,27.3378937829333,1.00030818165213,4823.0824799002,4936.74254342665,"linear"
"951","SS3m_May_sediment_NO3","Vmax",1.41319287961544e+25,3.71366727519448e+24,1.64729985507626e+25,3.66844072795726e+24,1.00611713279829e+24,4.91588073202528e+25,1.93966599753746,5.60070547861513,25.3644809447919,"MM"
"952","SS3m_May_sediment_NO3","K",5.46971375176139e+26,1.30420487393125e+26,7.00786532968598e+26,1.20479424823567e+26,4.16344196576841e+25,2.1954366068504e+27,1.98223589570056,5.57186936113163,17.5933539298115,"MM"
"953","SS3m_May_sediment_NO3","sigma",19.4102578574364,18.8382371172914,3.73712573338118,3.34484580152844,14.4660927009684,26.3855416087226,1.00352541211035,3944.55208105972,5032.14752342725,"MM"
"954","SS3m_May_sediment_NO3","Vmax",15.0156169487916,15.0503580334491,11.3352573050274,5.93817180135427,5.50186791465108,26.3226733089594,1.01803791781337,1035.17260795309,652.258152805276,"Hill"
"955","SS3m_May_sediment_NO3","K",-136729121346729,-212732261448.828,258006553532330,18953924770488.9,-732308345424915,16178002878610.1,2.69742356622691,5.36802652268876,22.8865192199615,"Hill"
"956","SS3m_May_sediment_NO3","n",37.9527825028237,32.3899507963937,31.5846535182415,42.4373970719329,3.49506686415288,92.4779297044286,1.46029060693343,7.79204187160326,22.3814913355052,"Hill"
